 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 02/07/2022 11:59:55
File Marker Date: 02/03/2022 17:47:21
PPC_Dim_will_be_squared = 100.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.597000000000000,-1.93511873e-13,6.9379637597946
1.598000000000000,1.365574320e-14,6.9375763748900
1.599000000000000,-2.16604512e-13,6.9670503030862
1.600000000000000,1.183497744e-13,6.9715733214822
1.601000000000000,-2.19158025e-13,6.9791690469510
1.602000000000000,-8.77076189e-14,6.9596060717391
1.603000000000000,-1.95621297e-13,6.9863969109990
1.604000000000000,-1.09912079e-13,6.9853025078978
1.605000000000000,2.006173005e-13,6.9858745765838
1.606000000000000,-2.81885626e-13,6.9930188700972
1.607000000000000,-1.59205982e-13,6.9886808187542
1.608000000000000,1.887379142e-15,6.9884757145108
1.609000000000000,1.819655537e-13,6.9863770691918
1.610000000000000,3.397282455e-14,7.0051560036226
1.611000000000000,-4.07784917e-13,7.0066495174473
1.612000000000000,9.192646644e-14,7.0175483600581
1.613000000000000,-3.88578059e-15,7.0230706048266
1.614000000000000,9.503509091e-14,7.0252973052858
1.615000000000000,-2.90878432e-14,7.0128044563417
1.616000000000000,1.403321903e-13,7.0358414231310
1.617000000000000,-6.67244038e-14,7.0250402928562
1.618000000000000,1.525446436e-13,7.0322702442480
1.619000000000000,8.015810238e-14,7.0411532545676
1.620000000000000,-7.20534743e-14,7.0483088337183
1.621000000000000,-2.71227485e-13,7.0370160233175
1.622000000000000,1.092459456e-13,7.0566321705715
1.623000000000000,2.804423360e-13,7.0488207039345
1.624000000000000,-1.54321000e-14,7.0695797621180
1.625000000000000,-1.80522264e-13,7.0732280871634
1.626000000000000,-1.99618100e-13,7.0589693040359
1.627000000000000,1.735278587e-13,7.0801261296769
1.628000000000000,-8.81517082e-14,7.0893904456211
1.629000000000000,-2.27706742e-13,7.0892579489688
1.630000000000000,3.963496198e-14,7.0912363758214
1.632000000000000,-2.87103674e-13,7.0979984815493
1.633000000000000,1.332267630e-14,7.1045678685576
1.634000000000000,5.129230374e-14,7.1041071281818
1.635000000000000,2.406963517e-13,7.1104318604063
1.636000000000000,-2.70339306e-13,7.1193835376395
1.637000000000000,6.439293543e-15,7.1051060784753
1.638000000000000,1.857403120e-13,7.1225091295062
1.639000000000000,-4.34430270e-13,7.1290813911901
1.640000000000000,5.040412532e-14,7.1362067397258
1.641000000000000,1.940669847e-13,7.1386675499602
1.642000000000000,1.485478407e-13,7.1523885692164
1.643000000000000,-2.84217094e-14,7.1543778926548
1.644000000000000,2.355893258e-13,7.1566885845664
1.645000000000000,-2.73114864e-14,7.1581871839782
1.646000000000000,-5.19584376e-14,7.1679444977386
1.647000000000000,-2.92432745e-13,7.1671186865916
1.648000000000000,4.374278717e-14,7.1793191976191
1.649000000000000,-4.19664303e-14,7.1807528611388
1.650000000000000,-2.79554158e-13,7.1778007365440
1.651000000000000,-8.32667268e-14,7.1841995376853
1.652000000000000,-1.00586206e-13,7.1808441859934
1.653000000000000,3.539391003e-13,7.1819977292969
1.654000000000000,1.683098105e-13,7.1899163183787
1.655000000000000,1.321165399e-13,7.2035815351696
1.656000000000000,-1.84519067e-13,7.2171465077638
1.657000000000000,-5.61772850e-14,7.1920134018954
1.658000000000000,-1.68753900e-13,7.2157228740758
1.659000000000000,2.053912596e-13,7.2213962255705
1.660000000000000,-2.88880031e-13,7.2134155948034
1.661000000000000,-3.49498208e-13,7.2180795206280
1.662000000000000,-1.02140518e-14,7.2194572143695
1.663000000000000,1.472155731e-13,7.2346294322740
1.664000000000000,2.140509991e-13,7.2357759244525
1.665000000000000,1.072475442e-13,7.2345799890558
1.666000000000000,1.139088823e-13,7.2420033025110
1.667000000000000,1.290079155e-13,7.2592526956530
1.668000000000000,-1.09023901e-13,7.2394841480810
1.669000000000000,-9.57012247e-14,7.2608901283687
1.670000000000000,1.818545314e-13,7.2617349187944
1.671000000000000,4.285460875e-14,7.2813540215294
1.672000000000000,7.416289804e-14,7.2681047663486
1.673000000000000,-2.55351296e-14,7.2668144994048
1.674000000000000,-1.77635684e-13,7.2892170204605
1.675000000000000,4.218847494e-15,7.2867255881431
1.676000000000000,1.207922651e-13,7.2898057022201
1.677000000000000,1.132427485e-14,7.2957916210400
1.678000000000000,-9.76996262e-14,7.3004654991393
1.679000000000000,-1.85407245e-13,7.2966131039521
1.680000000000000,-1.09467990e-13,7.3132614748285
1.681000000000000,2.178257574e-13,7.3078177800014
1.682000000000000,-2.24043006e-13,7.3155915407132
1.683000000000000,2.524647158e-13,7.3232788554338
1.684000000000000,5.573319584e-14,7.3310054721352
1.685000000000000,7.460698725e-14,7.3166344612138
1.686000000000000,1.600941602e-13,7.3182547338012
1.687000000000000,1.221245327e-13,7.3387368898539
1.688000000000000,1.731947918e-13,7.3363544570578
1.689000000000000,1.343369860e-13,7.3485899774389
1.690000000000000,2.557953849e-13,7.3586754179781
1.691000000000000,-6.46149800e-14,7.3614027291542
1.692000000000000,2.420286194e-13,7.3623185325777
1.693000000000000,1.338928968e-13,7.3652775498820
1.694000000000000,-3.05977466e-13,7.3711905752317
1.695000000000000,4.263256415e-14,7.3730798575245
1.696000000000000,-3.95239397e-14,7.3960432809994
1.697000000000000,9.436895709e-14,7.3868012328337
1.698000000000000,3.372857549e-13,7.3881118207343
1.700000000000000,-2.99760217e-13,7.4001916769592
1.701000000000000,1.088018564e-14,7.4049529442634
1.702000000000000,-1.64313008e-14,7.4007187543934
1.703000000000000,-1.83852933e-13,7.4097358452834
1.704000000000000,3.719247132e-13,7.4213704817139
1.705000000000000,-1.46771484e-13,7.4179908084269
1.706000000000000,-4.37427872e-14,7.4227875250456
1.707000000000000,-3.38173933e-13,7.4239192384340
1.708000000000000,-9.52571355e-14,7.4164676523493
1.709000000000000,-1.79856130e-14,7.4483562523752
1.710000000000000,-8.28226376e-14,7.4309387415957
1.711000000000000,-4.41868764e-14,7.4481259964941
1.712000000000000,2.025046797e-13,7.4507508785125
1.713000000000000,-1.73194792e-14,7.4573400415142
1.716000000000000,-2.56905608e-13,7.4679850045386
1.719000000000000,-5.86197757e-14,7.4788283797217
1.722000000000000,-1.38555833e-13,7.4862576596644
1.723000000000000,-4.04121181e-14,7.4882382339870
1.724000000000000,5.795364189e-14,7.4951135807643
1.725000000000000,-9.63673585e-14,7.5035301021131
1.726000000000000,-1.23012711e-13,7.5182653496740
1.727000000000000,3.064215548e-14,7.5106032065060
1.728000000000000,-6.32827124e-14,7.5071142341648
1.729000000000000,-1.32116540e-13,7.5234038487988
1.730000000000000,-1.39888101e-14,7.5369943511708
1.731000000000000,2.482458683e-13,7.5333684211671
1.732000000000000,2.453592884e-13,7.5376981986243
1.733000000000000,3.352873534e-13,7.5590591477069
1.734000000000000,-1.44995127e-13,7.5527655049161
1.735000000000000,-1.22124533e-13,7.5613472452467
1.736000000000000,2.950972799e-13,7.5499257849410
1.737000000000000,7.216449660e-14,7.5434671526731
1.738000000000000,-4.44089210e-15,7.5597138712680
1.739000000000000,1.765254609e-13,7.5651534807721
1.740000000000000,-6.48370246e-14,7.5882458647304
1.741000000000000,-3.68594044e-14,7.5778162196480
1.742000000000000,-2.45803378e-13,7.5747831075524
1.743000000000000,-3.73256981e-13,7.5716539362161
1.744000000000000,-6.83897383e-14,7.5889590274077
1.745000000000000,1.252331572e-13,7.5980806670116
1.746000000000000,-1.43884904e-13,7.5943805501603
1.747000000000000,7.127631818e-14,7.6120659335212
1.748000000000000,2.045030811e-13,7.6110761836902
1.749000000000000,-3.63487018e-13,7.6247244199740
1.750000000000000,3.645972413e-13,7.6105165515588
1.751000000000000,1.534328220e-13,7.6185677420106
1.752000000000000,1.110223025e-14,7.6274779778289
1.753000000000000,-4.86277685e-14,7.6310549744366
1.754000000000000,1.891820034e-13,7.6264659695734
1.755000000000000,2.304822999e-13,7.6336984142419
1.756000000000000,-2.01838546e-13,7.6440729698924
1.757000000000000,4.485301019e-13,7.6542255834834
1.758000000000000,1.256772464e-13,7.6520233358684
1.759000000000000,-2.24265051e-14,7.6609147432246
1.760000000000000,-3.42614825e-13,7.6587163301452
1.761000000000000,4.019007349e-14,7.6636540397641
1.762000000000000,-1.02584607e-13,7.6712520078450
1.763000000000000,-2.39808173e-13,7.6708861743785
1.764000000000000,-1.64313008e-14,7.6848646579390
1.765000000000000,-1.59872116e-13,7.6767326736938
1.766000000000000,-3.01980663e-14,7.6912257007779
1.767000000000000,2.189359805e-13,7.6896964596243
1.768000000000000,-2.64677169e-13,7.7050502892779
1.769000000000000,-3.77475828e-14,7.7040592586026
1.770000000000000,-3.82804899e-13,7.7074764351255
1.773000000000000,9.103828802e-15,7.7226314113871
1.774000000000000,2.327027460e-13,7.7262769673941
1.775000000000000,-3.17967874e-13,7.7148593453257
1.776000000000000,-1.19904087e-13,7.7268664172580
1.777000000000000,3.996802889e-15,7.7310437924659
1.778000000000000,2.886579864e-14,7.7330954227359
1.779000000000000,9.214851104e-14,7.7551656653619
1.780000000000000,1.389999227e-13,7.7499446569480
1.781000000000000,-2.19602114e-13,7.7233992915425
1.782000000000000,-1.74527059e-13,7.7574115021198
1.783000000000000,1.441069486e-13,7.7615465149690
1.784000000000000,-2.15383267e-14,7.7596195105920
1.785000000000000,7.771561172e-14,7.7796055730253
1.786000000000000,-1.35447209e-13,7.7737249401949
1.787000000000000,7.416289804e-14,7.7731298217215
1.788000000000000,1.565414465e-13,7.7819503982188
1.789000000000000,-1.88293825e-13,7.7870335263652
1.790000000000000,-1.03028697e-13,7.7927477828862
1.792000000000000,-8.43769499e-14,7.8057225216374
1.794000000000000,-1.76303416e-13,7.8168504011922
1.796000000000000,1.287858709e-14,7.8248406670947
1.798000000000000,2.928768339e-13,7.8272777394790
1.802000000000000,3.141931160e-13,7.8396671474783
1.806000000000000,-6.10622664e-14,7.8623615089783
1.807000000000000,2.220446049e-13,7.8685283549856
1.808000000000000,-1.04360964e-14,7.8708095633918
1.809000000000000,-1.38111744e-13,7.8681383857247
1.810000000000000,-9.57012247e-14,7.8800955977794
1.811000000000000,7.394085344e-14,7.8795279380541
1.812000000000000,-1.55209179e-13,7.8925169316423
1.813000000000000,-6.17284002e-14,7.8952598785541
1.817000000000000,6.261657859e-14,7.9154096775587
1.821000000000000,2.622346784e-13,7.9327663241316
1.823000000000000,2.797762022e-13,7.9451613399942
1.825000000000000,-1.28785871e-14,7.9506043258094
1.826000000000000,-4.44089210e-15,7.9558010868294
1.827000000000000,-3.71036535e-13,7.9678457224820
1.828000000000000,-2.85993451e-13,7.9641821704282
1.829000000000000,1.372235658e-13,7.9607541900054
1.830000000000000,-1.73416836e-13,7.9676896667933
1.831000000000000,2.886579864e-15,7.9756201840172
1.832000000000000,3.190780973e-13,7.9711090624123
1.833000000000000,1.434408148e-13,7.9818207992665
1.834000000000000,-6.17284002e-14,7.9968309889937
1.835000000000000,-5.66213743e-14,7.9834368092175
1.836000000000000,3.212985433e-13,7.9942234058686
1.837000000000000,-4.45643522e-13,7.9934757918831
1.838000000000000,-3.48165941e-13,8.0112798769441
1.839000000000000,5.706546347e-14,8.0065861749135
1.840000000000000,-1.68753900e-14,8.0137298321229
1.841000000000000,8.038014698e-14,8.0196562687812
1.842000000000000,-3.97459843e-14,8.0245355849057
1.843000000000000,-1.54987134e-13,8.0183706205784
1.844000000000000,-3.62376795e-13,8.0214649089482
1.845000000000000,2.977618152e-13,8.0378435320403
1.846000000000000,-1.39888101e-13,8.0235332621902
1.847000000000000,2.515765374e-13,8.0329702655049
1.848000000000000,3.330669074e-15,8.0328959651312
1.849000000000000,1.298960939e-13,8.0539287011477
1.850000000000000,1.549871342e-13,8.0547120087131
1.851000000000000,-2.48689958e-14,8.0633337890482
1.852000000000000,3.441691376e-14,8.0685331458813
1.853000000000000,8.637535132e-14,8.0701044975643
1.855000000000000,-1.26787469e-13,8.0768112424549
1.857000000000000,-1.28563826e-13,8.0903581198544
1.861000000000000,4.596323322e-14,8.1069867062710
1.865000000000000,-5.86197757e-14,8.1214517497231
1.871000000000000,-4.01900735e-14,8.1410358711039
1.875000000000000,1.756372825e-13,8.1613531322167
1.877000000000000,-6.52811138e-14,8.1650566516196
1.879000000000000,-1.92290628e-13,8.1881077982155
1.881000000000000,-2.04947170e-13,8.1961732685705
1.883000000000000,1.656452753e-13,8.1988919424972
1.888000000000000,1.070254996e-13,8.2179329440029
1.911000000000000,2.975397706e-14,8.3226612983954
1.994000000000000,6.350475701e-14,8.6894606006005
2.097000000000000,3.157474282e-13,9.1399840594144
2.155000000000000,-2.43138842e-13,9.3991090104049
2.201000000000000,-1.58539848e-13,9.5961260046810
2.230000000000000,-2.30038211e-13,9.7289033012269
2.243000000000000,3.286260153e-14,9.7887394138277
2.244000000000000,-1.02362563e-13,9.7941878553846
2.245000000000000,1.247890680e-13,9.7926412038784
2.246000000000000,2.389199949e-13,9.8041887616467
2.247000000000000,-2.95097280e-13,9.8094462298414
2.248000000000000,-1.61870517e-13,9.8225520714798
2.249000000000000,-2.39808173e-13,9.8078642209217
2.250000000000000,1.243449788e-14,9.8174646019189
2.252000000000000,3.308464613e-14,9.8300796085776
2.253000000000000,-2.33146835e-14,9.8342465498040
2.254000000000000,1.640909630e-13,9.8368735419866
2.255000000000000,2.320366121e-13,9.8382885399729
2.256000000000000,-2.54463117e-13,9.8513862025997
2.257000000000000,2.569056079e-13,9.8461428114562
2.258000000000000,2.131628207e-14,9.8488906303152
2.259000000000000,2.378097719e-13,9.8536159000409
2.260000000000000,5.173639295e-14,9.8545540038678
2.261000000000000,-1.70974346e-13,9.8736809959936
2.262000000000000,7.349676423e-14,9.8660343122019
2.263000000000000,-2.07167616e-13,9.8822604064032
2.264000000000000,-9.68114477e-14,9.8782390337392
2.265000000000000,4.594102876e-13,9.8862496030670
2.266000000000000,-4.29878355e-13,9.8901502335506
2.267000000000000,3.375077995e-14,9.8878670370796
2.268000000000000,-1.78079773e-13,9.9009849894939
2.269000000000000,-1.24567023e-13,9.9012380363745
2.270000000000000,1.274536032e-13,9.9117240950032
2.271000000000000,-7.97140132e-14,9.9174509666940
2.272000000000000,-1.37223566e-13,9.9156635810652
2.273000000000000,3.401723347e-13,9.9147931057218
2.274000000000000,-1.65645275e-13,9.9318702131360
2.275000000000000,-1.92956762e-13,9.9280559663663
2.276000000000000,2.513544928e-13,9.9308991159350
2.278000000000000,8.015810238e-14,9.9409884298974
2.279000000000000,-6.94999613e-14,9.9488264002594
2.280000000000000,1.019184737e-13,9.9586668868486
2.281000000000000,8.593126211e-14,9.9602319003386
2.282000000000000,1.831867991e-13,9.9627265080135
2.283000000000000,-9.14823772e-14,9.9580217887409
2.284000000000000,-1.15463195e-14,9.9729997425969
2.285000000000000,-6.66133815e-14,9.9656578023102
2.286000000000000,-6.79456491e-14,9.9829501548774
2.287000000000000,1.945110739e-13,9.9781684867044
2.288000000000000,-1.15241150e-13,9.9861694985473
2.289000000000000,-7.61612995e-14,9.9868338501204
2.290000000000000,1.818545314e-13,9.9879992693056
2.291000000000000,-1.33226763e-14,10.006317738721
2.292000000000000,1.207922651e-13,9.9987916543762
2.293000000000000,-8.97060204e-14,10.008708441258
2.294000000000000,2.826627821e-13,10.014469139562
2.295000000000000,4.662936703e-15,10.011742343572
2.296000000000000,5.373479439e-14,10.026499485101
2.297000000000000,7.527312107e-14,10.021921373015
2.298000000000000,-8.32667268e-14,10.027414554514
2.299000000000000,1.294520047e-13,10.034064824501
2.300000000000000,-1.36335387e-13,10.028441102554
2.301000000000000,-1.40998324e-13,10.044073067169
2.302000000000000,-2.93987057e-13,10.044277937676
2.303000000000000,1.276756478e-13,10.048955978285
2.304000000000000,1.636468738e-13,10.059000377339
2.305000000000000,2.047251257e-13,10.055847460765
2.306000000000000,-1.88293825e-13,10.065470213573
2.307000000000000,4.083400285e-13,10.064787786853
2.308000000000000,-1.15907284e-13,10.081138083469
2.309000000000000,2.753353101e-14,10.082171640711
2.310000000000000,5.773159728e-15,10.085995468272
2.311000000000000,-8.61533067e-14,10.077878481523
2.312000000000000,5.995204333e-14,10.093673435019
2.313000000000000,-1.17905685e-13,10.095977200337
2.315000000000000,9.481304630e-14,10.105918894365
2.316000000000000,-2.30260255e-13,10.111995470376
2.317000000000000,-3.10196313e-13,10.119535180973
2.318000000000000,1.640909630e-13,10.106822281238
2.319000000000000,2.131628207e-14,10.121317474613
2.320000000000000,2.087219286e-14,10.137910765253
2.321000000000000,9.148237723e-14,10.135851736244
2.322000000000000,-3.56159546e-13,10.133705814861
2.323000000000000,9.481304630e-14,10.143926487379
2.324000000000000,1.267874694e-13,10.143081011992
2.325000000000000,-1.92956762e-13,10.148504158685
2.326000000000000,-2.72448730e-13,10.162770044115
2.327000000000000,6.306066780e-14,10.163104162353
2.328000000000000,1.598721155e-13,10.162767113152
2.329000000000000,1.449951270e-13,10.169321325940
2.330000000000000,-3.06421555e-13,10.173276350051
2.331000000000000,1.998401444e-13,10.175912053487
2.332000000000000,2.220446049e-14,10.180469099186
2.333000000000000,1.543210004e-13,10.179207965309
2.334000000000000,3.139710714e-13,10.183089608467
2.335000000000000,1.416644579e-13,10.192580188830
2.336000000000000,-5.99520433e-15,10.203291056267
2.337000000000000,7.993605777e-15,10.202316533009
2.338000000000000,-9.41469125e-14,10.211825458363
2.339000000000000,2.620126338e-14,10.204515423114
2.340000000000000,-3.33066907e-14,10.214568931207
2.341000000000000,2.340350136e-13,10.224030913434
2.342000000000000,3.104183577e-13,10.234085700546
2.343000000000000,4.130029652e-14,10.234264617233
2.346000000000000,1.190159082e-13,10.240232590610
2.347000000000000,-2.31370478e-13,10.240560114705
2.348000000000000,-2.54463117e-13,10.246707254280
2.350000000000000,7.061018437e-14,10.255397830031
2.356000000000000,1.114663917e-13,10.285845048463
2.380000000000000,-2.58904009e-13,10.392405794783
2.408000000000000,-2.63344901e-13,10.515038231536
2.466000000000000,-1.79856130e-13,10.778436386927
2.574000000000000,-6.08402217e-14,11.252730656946
2.663000000000000,3.845812557e-13,11.647681125440
2.745000000000000,1.576516695e-13,12.015624236187
2.839000000000000,1.083577672e-13,12.437424319125
2.933000000000000,6.039613254e-14,12.857019403957
3.009000000000000,8.304468224e-14,13.196678627466
3.171000000000000,2.420286194e-13,13.923606857155
3.234000000000000,1.310063169e-13,14.206258420456
3.324000000000000,1.243449788e-14,14.615291566664
3.412000000000000,-1.04805054e-13,15.015304079854
3.533000000000000,1.767475055e-13,15.558387138565
3.591000000000000,-2.58459920e-13,15.820832135288
3.630000000000000,-1.25233157e-13,16.000792857342
3.663000000000000,1.536548666e-13,16.145327864764
3.674000000000000,-6.21724894e-14,16.197773016101
3.679000000000000,1.119104809e-13,16.220204783110
3.684000000000000,1.332267630e-14,16.243337809363
3.686000000000000,1.207922651e-13,16.255400935970
3.687000000000000,8.881784197e-16,16.259078167148
3.688000000000000,5.151434834e-14,16.262061805719
3.690000000000000,1.874056466e-13,16.272931986693
3.691000000000000,1.385558335e-13,16.281908707544
3.692000000000000,7.993605777e-15,16.283789512737
3.693000000000000,9.769962617e-15,16.285238778504
3.694000000000000,-4.70734562e-14,16.289780392410
3.695000000000000,3.117506253e-13,16.295191464063
3.698000000000000,-1.35891298e-13,16.308075768346
3.699000000000000,-1.98063788e-13,16.313110844509
3.700000000000000,1.918465387e-13,16.321121868606
3.701000000000000,-4.20996571e-13,16.319702967386
3.702000000000000,-8.88178420e-16,16.327974872647
3.703000000000000,-6.39488462e-14,16.333438185005
3.704000000000000,-2.20268248e-13,16.336679978226
3.705000000000000,7.815970093e-14,16.340862593885
3.706000000000000,-2.56683563e-13,16.344799645555
3.707000000000000,2.069455718e-13,16.348694058316
3.708000000000000,8.881784197e-14,16.359744918303
3.709000000000000,-1.15463195e-14,16.355746135178
3.710000000000000,-2.30038211e-13,16.363917907494
3.711000000000000,-1.68753900e-14,16.369258214614
3.712000000000000,-1.85629290e-13,16.370055842118
3.714000000000000,-3.67705866e-13,16.381869446246
3.715000000000000,-2.89546165e-13,16.388094735776
3.716000000000000,9.769962617e-14,16.397582964424
3.717000000000000,1.518785098e-13,16.400320257900
3.718000000000000,-1.45661261e-13,16.397677269353
3.719000000000000,-1.18127730e-13,16.409331338593
3.720000000000000,-2.93098879e-13,16.409016116219
3.721000000000000,1.092459456e-13,16.412878332174
3.723000000000000,-1.62536651e-13,16.422963036310
3.726000000000000,-3.13526982e-13,16.434180764069
3.728000000000000,2.522426712e-13,16.445387438939
3.729000000000000,-3.19744231e-13,16.446936044768
3.730000000000000,-6.03961325e-14,16.458705433837
3.731000000000000,-5.32907052e-15,16.456491483477
3.732000000000000,2.255973186e-13,16.470663537235
3.733000000000000,-4.17443857e-14,16.474892686323
3.734000000000000,1.447730824e-13,16.472500744757
3.735000000000000,-2.77111667e-13,16.477889964639
3.736000000000000,-6.92779167e-14,16.483431543328
3.742000000000000,-1.70530257e-13,16.510763152829
3.746000000000000,-1.74971149e-13,16.526617611481
3.747000000000000,7.105427358e-15,16.527723008453
3.748000000000000,-9.50350909e-14,16.538752742886
3.749000000000000,-8.08242362e-14,16.538509137366
3.750000000000000,4.503064588e-13,16.542797014102
3.751000000000000,-1.10134124e-13,16.551157074718
3.752000000000000,-2.13162821e-14,16.556056213677
3.753000000000000,9.237055565e-14,16.556507412491
3.754000000000000,-2.03392858e-13,16.564552899744
3.757000000000000,-1.05693232e-13,16.585070960921
3.758000000000000,2.007283229e-13,16.588763216876
3.759000000000000,-6.66133815e-14,16.589998570787
3.760000000000000,-1.64313008e-13,16.592605009351
3.761000000000000,-1.75859327e-13,16.600954848588
3.762000000000000,1.278976924e-13,16.602845008809
3.763000000000000,1.039168751e-13,16.610550178025
3.764000000000000,-4.79616347e-14,16.611031742284
3.765000000000000,-4.05897538e-13,16.616220594751
3.766000000000000,9.769962617e-14,16.617370670553
3.767000000000000,-2.66453526e-15,16.619673996070
3.768000000000000,-3.81916720e-14,16.629205054685
3.769000000000000,1.030286967e-13,16.636579872164
3.770000000000000,5.595524044e-14,16.637289192091
3.771000000000000,2.753353101e-14,16.639860800761
3.772000000000000,-1.58095759e-13,16.640248108037
3.773000000000000,8.704148513e-14,16.654442031102
3.774000000000000,-1.03916875e-13,16.658379574242
3.775000000000000,2.158273560e-13,16.663756299138
3.776000000000000,-1.15463195e-14,16.667532858664
3.788000000000000,-1.88293825e-13,16.716501731369
3.815000000000000,-2.14939178e-13,16.840317264361
3.838000000000000,-7.54951657e-14,16.948835773629
3.857000000000000,5.329070518e-15,17.037856568070
3.909000000000000,-1.12798659e-13,17.275748236185
3.968000000000000,1.350031198e-13,17.547210219620
4.143000000000001,2.948752353e-13,18.352344820230
4.230000000000000,-1.03916875e-13,18.756042131116
4.407000000000000,1.350031198e-13,19.572407405918
4.492000000000000,2.078337502e-13,19.969658637563
4.592000000000001,2.664535259e-13,20.441044679169
4.699000000000001,-7.10542736e-15,20.941438015526
4.808000000000001,1.447730824e-13,21.451438351141
4.937000000000000,3.375077995e-14,22.063002060767
5.013000000000000,5.329070518e-15,22.429362531764
5.190000000000000,-2.77111667e-13,23.270821915924
5.284000000000001,6.927791674e-14,23.721484774274
5.404000000000000,-1.61648472e-13,24.299736972271
5.479000000000000,-2.94875235e-13,24.663201638431
5.610000000000000,-2.16715534e-13,25.305100718166
5.715000000000001,1.136868377e-13,25.810129217015
5.834000000000001,-2.23820962e-13,26.391361795550
5.955000000000000,-1.29674049e-13,26.987672418956
6.064000000000000,-1.42108547e-14,27.532790327373
6.178000000000001,8.348877145e-14,28.101000608231
6.294000000000000,-7.10542736e-14,28.682238514066
6.452000000000001,1.705302566e-13,29.477564280754
6.556000000000000,2.025046797e-13,30.005084844860
6.687000000000000,-1.19015908e-13,30.674730666705
6.818000000000001,1.030286967e-13,31.346828900455
6.894000000000000,-2.84217094e-14,31.737993906760
7.065000000000000,-9.76996262e-14,32.627692525939
7.150000000000000,1.953992523e-14,33.068222470792
7.265000000000001,8.171241461e-14,33.674327607133
7.438000000000001,-7.46069873e-14,34.598153108742
7.518000000000001,-8.17124146e-14,35.022950220210
7.663000000000000,5.684341886e-14,35.801734623587
7.805000000000001,-1.77635684e-13,36.575625244063
7.974000000000000,-3.23296945e-13,37.499595233356
8.148000000000000,1.527666882e-13,38.462567339524
8.256000000000000,2.771116669e-13,39.067061928077
8.436000000000000,1.243449788e-13,40.080253078107
8.514000000000001,-1.95399252e-13,40.523330092863
8.745000000000001,-9.23705556e-14,41.851317193840
8.890000000000001,1.278976924e-13,42.697507314916
9.000000000000000,-5.68434189e-14,43.341271237469
